sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
92202338129,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,4575985664,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,57,0,69,563,435,75497472,75497472,CPU,0.0,0.0,0,0
92202338129,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,4575985664,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,57,0,60,577,449,77594624,77594624,CPU,0.0,0.0,0,0
92361912361,0,oracle_reserve_lru,admission,value_ranked_working_set,30539259904,14478737408,15214417888,4575985664,0,320864256,30860124160,0.986736466355913,0.9727353207297418,1.0,0.98,244,187,-1,0,0,0,0,,0.0,0.0,1,56
92361912361,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,4500488192,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,56,0,61,572,444,75497472,75497472,CPU,0.0,0.0,0,0
92401443245,0,oracle_reserve_lru,admission,value_ranked_working_set,30377779200,14317256704,15214417888,4500488192,0,322961408,30700740608,0.9816402599349556,0.962259497522223,1.0,0.98,241,185,-1,0,0,0,0,,0.0,0.0,3,53
92401443245,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,4273995776,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,53,0,62,572,444,75497472,75497472,CPU,0.0,0.0,0,0
92401443245,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,4273995776,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,53,0,63,567,439,75497472,75497472,CPU,0.0,0.0,0,0
92401443245,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,4273995776,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,53,0,64,566,438,75497472,75497472,CPU,0.0,0.0,0,0
92437723014,0,oracle_reserve_lru,admission,value_ranked_working_set,30455373824,14394851328,15214417888,4273995776,0,325058560,30780432384,0.9841883631454342,0.9674974091259824,1.0,0.98,239,186,-1,0,0,0,0,,0.0,0.0,2,51
92437723014,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,4123000832,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,51,0,55,576,448,75497472,75497472,CPU,0.0,0.0,0,0
92437723014,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,4123000832,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,51,0,56,575,447,75497472,75497472,CPU,0.0,0.0,0,0
92477253898,0,oracle_reserve_lru,admission,value_ranked_working_set,30457470976,14396948480,15214417888,4123000832,0,325058560,30782529536,0.9842554184930785,0.9676352489050286,1.0,0.98,237,186,-1,0,0,0,0,,0.0,0.0,2,49
92477253898,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,3972005888,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,49,0,57,574,446,75497472,75497472,CPU,0.0,0.0,0,0
92477253898,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,3972005888,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,49,0,58,574,446,75497472,75497472,CPU,0.0,0.0,0,0
92516784782,0,oracle_reserve_lru,admission,value_ranked_working_set,30455373824,14394851328,15214417888,3972005888,0,325058560,30780432384,0.9841883631454342,0.9674974091259824,1.0,0.98,235,186,-1,0,0,0,0,,0.0,0.0,2,47
92516784782,0,oracle_reserve_lru,reload,value_ranked_admission,30635728896,14575206400,15214417888,3816816640,0,0,30635728896,0.9795615441579861,0.9579864643717876,1.0,0.98,47,0,59,574,446,75497472,75497472,CPU,0.0,0.0,0,0
92516784782,0,oracle_reserve_lru,reload,value_ranked_admission,30635728896,14575206400,15214417888,3816816640,0,0,30635728896,0.9795615441579861,0.9579864643717876,1.0,0.98,47,0,50,593,465,79691776,79691776,CPU,0.0,0.0,0,0
92552288103,0,oracle_reserve_lru,admission,value_ranked_working_set,30384070656,14323548160,15214417888,3816816640,0,325058560,30709129216,0.9819084813255323,0.9628108566384082,1.0,0.98,232,185,-1,0,0,0,0,,0.0,0.0,3,44
92552288103,0,oracle_reserve_lru,reload,value_ranked_admission,30644117504,14583595008,15214417888,3584032768,0,0,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,44,0,51,592,464,77594624,77594624,CPU,0.0,0.0,0,0
92552288103,0,oracle_reserve_lru,reload,value_ranked_admission,30644117504,14583595008,15214417888,3584032768,0,0,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,44,0,52,581,453,77594624,77594624,CPU,0.0,0.0,0,0
92552288103,0,oracle_reserve_lru,reload,value_ranked_admission,30644117504,14583595008,15214417888,3584032768,0,0,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,44,0,53,577,449,77594624,77594624,CPU,0.0,0.0,0,0
92588608006,0,oracle_reserve_lru,admission,value_ranked_working_set,30560231424,14499708928,15214417888,3584032768,0,322961408,30883192832,0.9874740751799989,0.974251558299251,1.0,0.98,231,187,-1,0,0,0,0,,0.0,0.0,1,43
92588608006,0,oracle_reserve_lru,reload,value_ranked_admission,30654603264,14594080768,15214417888,3508535296,0,0,30654603264,0.9801650422867837,0.9592270223832043,1.0,0.98,43,0,54,572,444,75497472,75497472,CPU,0.0,0.0,0,0
92628138890,0,oracle_reserve_lru,admission,value_ranked_working_set,30486831104,14426308608,15214417888,3508535296,0,320864256,30807695360,0.9850600826648086,0.9692893262535842,1.0,0.98,229,186,-1,0,0,0,0,,0.0,0.0,2,41
92628138890,0,oracle_reserve_lru,reload,value_ranked_admission,30679769088,14619246592,15214417888,3351248896,0,0,30679769088,0.9809697064585139,0.96088109973176,1.0,0.98,41,0,45,601,473,79691776,79691776,CPU,0.0,0.0,0,0
92628138890,0,oracle_reserve_lru,reload,value_ranked_admission,30679769088,14619246592,15214417888,3351248896,0,0,30679769088,0.9809697064585139,0.96088109973176,1.0,0.98,41,0,49,590,462,77594624,77594624,CPU,0.0,0.0,0,0
92682470513,0,oracle_reserve_lru,admission,value_ranked_working_set,30428110848,14367588352,15214417888,3351248896,0,322961408,30751072256,0.9832495882784158,0.9655676522193342,1.0,0.98,226,185,-1,0,0,0,0,,0.0,0.0,2,39
92682470513,0,oracle_reserve_lru,reload,value_ranked_admission,30593785856,14533263360,15214417888,3191865344,0,0,30593785856,0.9782204372051027,0.9552296687908616,1.0,0.98,39,0,46,601,473,79691776,79691776,CPU,0.0,0.0,0,0
92682470513,0,oracle_reserve_lru,reload,value_ranked_admission,30593785856,14533263360,15214417888,3191865344,0,0,30593785856,0.9782204372051027,0.9552296687908616,1.0,0.98,39,0,47,599,471,79691776,79691776,CPU,0.0,0.0,0,0
92736802136,0,oracle_reserve_lru,admission,value_ranked_working_set,30426013696,14365491200,15214417888,3191865344,0,325058560,30751072256,0.9832495882784158,0.9655676522193342,1.0,0.98,224,185,-1,0,0,0,0,,0.0,0.0,2,37
92736802136,0,oracle_reserve_lru,reload,value_ranked_admission,30608465920,14547943424,15214417888,3032481792,0,0,30608465920,0.9786898246386119,0.9561945472441857,1.0,0.98,37,0,48,594,466,79691776,79691776,CPU,0.0,0.0,0,0
92736802136,0,oracle_reserve_lru,reload,value_ranked_admission,30608465920,14547943424,15214417888,3032481792,0,0,30608465920,0.9786898246386119,0.9561945472441857,1.0,0.98,37,0,41,601,473,79691776,79691776,CPU,0.0,0.0,0,0
92787394750,0,oracle_reserve_lru,admission,value_ranked_working_set,30440693760,14380171264,15214417888,3032481792,0,327155712,30767849472,0.9837860310595692,0.9666703704517046,1.0,0.98,222,185,-1,0,0,0,0,,0.0,0.0,2,35
92787394750,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,2873098240,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,35,0,42,601,473,79691776,79691776,CPU,0.0,0.0,0,0
92787394750,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,2873098240,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,35,0,43,600,472,79691776,79691776,CPU,0.0,0.0,0,0
92824170368,0,oracle_reserve_lru,admission,value_ranked_working_set,30373584896,14313062400,15214417888,2873098240,0,331350016,30704934912,0.981774370630244,0.9625351770803156,1.0,0.98,219,184,-1,0,0,0,0,,0.0,0.0,3,32
92824170368,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,2631925760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,32,0,44,598,470,79691776,79691776,CPU,0.0,0.0,0,0
92824170368,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,2631925760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,32,0,36,616,488,81788928,81788928,CPU,0.0,0.0,0,0
92824170368,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,2631925760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,32,0,37,602,474,79691776,79691776,CPU,0.0,0.0,0,0
92863273567,0,oracle_reserve_lru,admission,value_ranked_working_set,30295990272,14235467776,15214417888,2631925760,0,337641472,30633631744,0.979494488810342,0.9578486245927413,1.0,0.98,215,183,-1,0,0,0,0,,0.0,0.0,4,28
92863273567,0,oracle_reserve_lru,reload,value_ranked_admission,30639923200,14579400704,15214417888,2311061504,0,0,30639923200,0.9796956548532745,0.9582621439298802,1.0,0.98,28,0,38,601,473,79691776,79691776,CPU,0.0,0.0,0,0
92863273567,0,oracle_reserve_lru,reload,value_ranked_admission,30639923200,14579400704,15214417888,2311061504,0,0,30639923200,0.9796956548532745,0.9582621439298802,1.0,0.98,28,0,39,601,473,79691776,79691776,CPU,0.0,0.0,0,0
92863273567,0,oracle_reserve_lru,reload,value_ranked_admission,30639923200,14579400704,15214417888,2311061504,0,0,30639923200,0.9796956548532745,0.9582621439298802,1.0,0.98,28,0,40,596,468,79691776,79691776,CPU,0.0,0.0,0,0
92863273567,0,oracle_reserve_lru,reload,value_ranked_admission,30639923200,14579400704,15214417888,2311061504,0,0,30639923200,0.9796956548532745,0.9582621439298802,1.0,0.98,28,0,31,616,488,81788928,81788928,CPU,0.0,0.0,0,0
92902376766,0,oracle_reserve_lru,admission,value_ranked_working_set,30472151040,14411628544,15214417888,2311061504,0,346030080,30818181120,0.9853953594030295,0.9699785251488158,1.0,0.98,213,185,-1,0,0,0,0,,0.0,0.0,1,27
92902376766,0,oracle_reserve_lru,reload,value_ranked_admission,30581202944,14520680448,15214417888,2229272576,0,0,30581202944,0.9778181051192376,0.9544026301165838,1.0,0.98,27,0,32,615,487,81788928,81788928,CPU,0.0,0.0,0,0
92995440107,0,oracle_reserve_lru,admission,value_ranked_working_set,30354710528,14294188032,15214417888,2229272576,0,341835776,30696546304,0.9815061492396673,0.9619838179641303,1.0,0.98,210,183,-1,0,0,0,0,,0.0,0.0,3,24
92995440107,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,1983905792,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,24,0,33,613,485,81788928,81788928,CPU,0.0,0.0,0,0
92995440107,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,1983905792,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,24,0,34,611,483,81788928,81788928,CPU,0.0,0.0,0,0
92995440107,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,1983905792,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,24,0,35,611,483,81788928,81788928,CPU,0.0,0.0,0,0
93067650685,0,oracle_reserve_lru,admission,value_ranked_working_set,30480539648,14420017152,15214417888,1983905792,0,339738624,30820278272,0.9854624147506736,0.970116364927862,1.0,0.98,208,184,-1,0,0,0,0,,0.0,0.0,1,23
93067650685,0,oracle_reserve_lru,reload,value_ranked_admission,30583300096,14522777600,15214417888,1902116864,0,0,30583300096,0.9778851604668818,0.9545404698956301,1.0,0.98,23,0,27,620,492,81788928,81788928,CPU,0.0,0.0,0,0
93120648356,0,oracle_reserve_lru,admission,value_ranked_working_set,30415527936,14355005440,15214417888,1902116864,0,341835776,30757363712,0.9834507543213483,0.965981171556473,1.0,0.98,206,183,-1,0,0,0,0,,0.0,0.0,2,21
93120648356,0,oracle_reserve_lru,reload,value_ranked_admission,30595883008,14535360512,15214417888,1738539008,0,0,30595883008,0.9782874925527468,0.9553675085699079,1.0,0.98,21,0,28,619,491,81788928,81788928,CPU,0.0,0.0,0,0
93120648356,0,oracle_reserve_lru,reload,value_ranked_admission,30595883008,14535360512,15214417888,1738539008,0,0,30595883008,0.9782874925527468,0.9553675085699079,1.0,0.98,21,0,29,614,486,81788928,81788928,CPU,0.0,0.0,0,0
93173820993,0,oracle_reserve_lru,admission,value_ranked_working_set,30428110848,14367588352,15214417888,1738539008,0,346030080,30774140928,0.9839871971025017,0.9670838897888434,1.0,0.98,204,183,-1,0,0,0,0,,0.0,0.0,2,19
93173820993,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,1572864000,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,19,0,30,612,484,81788928,81788928,CPU,0.0,0.0,0,0
93173820993,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,1572864000,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,19,0,22,626,498,83886080,83886080,CPU,0.0,0.0,0,0
93226336350,0,oracle_reserve_lru,admission,value_ranked_working_set,30444888064,14384365568,15214417888,1572864000,0,346030080,30790918144,0.9845236398836552,0.9681866080212138,1.0,0.98,202,183,-1,0,0,0,0,,0.0,0.0,2,17
93226336350,0,oracle_reserve_lru,reload,value_ranked_admission,30635728896,14575206400,15214417888,1407188992,0,0,30635728896,0.9795615441579861,0.9579864643717876,1.0,0.98,17,0,23,626,498,83886080,83886080,CPU,0.0,0.0,0,0
93226336350,0,oracle_reserve_lru,reload,value_ranked_admission,30635728896,14575206400,15214417888,1407188992,0,0,30635728896,0.9795615441579861,0.9579864643717876,1.0,0.98,17,0,24,623,495,81788928,81788928,CPU,0.0,0.0,0,0
93279504629,0,oracle_reserve_lru,admission,value_ranked_working_set,30300184576,14239662080,15214417888,1407188992,0,343932928,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,198,181,-1,0,0,0,0,,0.0,0.0,3,14
93279504629,0,oracle_reserve_lru,reload,value_ranked_admission,30572814336,14512291840,15214417888,1159725056,0,0,30572814336,0.9775498837286608,0.9538512710003986,1.0,0.98,14,0,25,616,488,81788928,81788928,CPU,0.0,0.0,0,0
93279504629,0,oracle_reserve_lru,reload,value_ranked_admission,30572814336,14512291840,15214417888,1159725056,0,0,30572814336,0.9775498837286608,0.9538512710003986,1.0,0.98,14,0,26,613,485,81788928,81788928,CPU,0.0,0.0,0,0
93279504629,0,oracle_reserve_lru,reload,value_ranked_admission,30572814336,14512291840,15214417888,1159725056,0,0,30572814336,0.9775498837286608,0.9538512710003986,1.0,0.98,14,0,17,626,498,83886080,83886080,CPU,0.0,0.0,0,0
93333195807,0,oracle_reserve_lru,admission,value_ranked_working_set,30405042176,14344519680,15214417888,1159725056,0,343932928,30748975104,0.9831825329307716,0.9654298124402878,1.0,0.98,196,182,-1,0,0,0,0,,0.0,0.0,2,12
93333195807,0,oracle_reserve_lru,reload,value_ranked_admission,30589591552,14529069056,15214417888,991952896,0,0,30589591552,0.9780863265098143,0.954953989232769,1.0,0.98,12,0,18,626,498,83886080,83886080,CPU,0.0,0.0,0,0
93333195807,0,oracle_reserve_lru,reload,value_ranked_admission,30589591552,14529069056,15214417888,991952896,0,0,30589591552,0.9780863265098143,0.954953989232769,1.0,0.98,12,0,19,625,497,83886080,83886080,CPU,0.0,0.0,0,0
93372452133,0,oracle_reserve_lru,admission,value_ranked_working_set,30505705472,14445182976,15214417888,991952896,0,341835776,30847541248,0.9863341342700479,0.971908282055464,1.0,0.98,195,183,-1,0,0,0,0,,0.0,0.0,1,11
93372452133,0,oracle_reserve_lru,reload,value_ranked_admission,30627340288,14566817792,15214417888,908066816,0,0,30627340288,0.9792933227674094,0.9574351052556024,1.0,0.98,11,0,20,625,497,83886080,83886080,CPU,0.0,0.0,0,0
93411708459,0,oracle_reserve_lru,admission,value_ranked_working_set,30543454208,14482931712,15214417888,908066816,0,339738624,30883192832,0.9874740751799989,0.974251558299251,1.0,0.98,194,183,-1,0,0,0,0,,0.0,0.0,1,10
93411708459,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,826277888,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,10,0,21,619,491,81788928,81788928,CPU,0.0,0.0,0,0
93633127884,0,oracle_reserve_lru,admission,value_ranked_working_set,30474248192,14413725696,15214417888,826277888,0,325058560,30799306752,0.9847918612742319,0.968737967137399,1.0,0.98,191,181,-1,0,0,0,0,,0.0,0.0,2,8
93633127884,0,oracle_reserve_lru,reload,value_ranked_admission,30665089024,14604566528,15214417888,662700032,0,0,30665089024,0.9805003190250046,0.9599162212784358,1.0,0.98,8,0,12,622,494,81788928,81788928,CPU,0.0,0.0,0,0
93633127884,0,oracle_reserve_lru,reload,value_ranked_admission,30665089024,14604566528,15214417888,662700032,0,0,30665089024,0.9805003190250046,0.9599162212784358,1.0,0.98,8,0,13,621,493,81788928,81788928,CPU,0.0,0.0,0,0
93738575252,0,oracle_reserve_lru,admission,value_ranked_working_set,30352613376,14292090880,15214417888,662700032,0,320864256,30673477632,0.9807685404155813,0.960467580394621,1.0,0.98,187,179,-1,0,0,0,0,,0.0,0.0,3,5
93738575252,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,417333248,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,5,0,14,621,493,81788928,81788928,CPU,0.0,0.0,0,0
93738575252,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,417333248,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,5,0,15,620,492,81788928,81788928,CPU,0.0,0.0,0,0
93738575252,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,417333248,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,5,0,16,620,492,81788928,81788928,CPU,0.0,0.0,0,0
93790180683,0,oracle_reserve_lru,admission,value_ranked_working_set,30541357056,14480834560,15214417888,417333248,0,316669952,30858027008,0.9866694110082688,0.9725974809506954,1.0,0.98,186,181,-1,0,0,0,0,,0.0,0.0,1,4
93790180683,0,oracle_reserve_lru,reload,value_ranked_admission,30646214656,14585692160,15214417888,333447168,0,0,30646214656,0.979896820896207,0.9586756632670191,1.0,0.98,4,0,7,638,510,83886080,83886080,CPU,0.0,0.0,0,0
93826652644,0,oracle_reserve_lru,admission,value_ranked_working_set,30562328576,14501806080,15214417888,333447168,0,308281344,30870609920,0.9870717430941338,0.9734245196249732,1.0,0.98,185,181,-1,0,0,0,0,,0.0,0.0,1,3
93826652644,0,oracle_reserve_lru,reload,value_ranked_admission,30667186176,14606663680,15214417888,249561088,0,0,30667186176,0.9805673743726487,0.9600540610574821,1.0,0.98,3,0,8,637,509,83886080,83886080,CPU,0.0,0.0,0,0
93879746825,0,oracle_reserve_lru,admission,value_ranked_working_set,30499414016,14438891520,15214417888,249561088,0,297795584,30797209600,0.9847248059265877,0.9686001273583528,1.0,0.98,183,180,-1,0,0,0,0,,0.0,0.0,2,1
93879746825,0,oracle_reserve_lru,reload,value_ranked_admission,30686060544,14625538048,15214417888,81788928,0,0,30686060544,0.9811708725014464,0.9612946190688988,1.0,0.98,1,0,9,630,502,83886080,83886080,CPU,0.0,0.0,0,0
